prediction
9.451000214 0.000000000 1.000000000 0.066000000 0.689968050
10.088000298 0.000000000 1.000000000 0.066000000 0.693654120
10.725000381 0.000000000 1.000000000 0.066000000 0.698919952
11.362000465 0.000000000 1.000000000 0.066000000 0.707769215
11.998999596 0.000000000 1.000000000 0.066000000 0.722917974
12.635999680 0.000000000 1.000000000 0.066000000 0.747386158
13.272999763 0.000000000 1.000000000 0.066000000 0.782566130
13.909999847 0.000000000 1.000000000 0.066000000 0.823168933
14.546999931 0.000000000 1.000000000 0.066000000 0.848890305
15.184000015 0.000000000 1.000000000 0.066000000 0.800719440
15.821000099 0.000000000 1.000000000 0.066000000 0.173314929
16.458000183 0.000000000 1.000000000 0.066000000 0.036907248
17.094999313 0.000000000 1.000000000 0.066000000 0.012021221
17.732000351 0.000000000 1.000000000 0.066000000 0.002619691
18.368999481 0.000000000 1.000000000 0.066000000 -0.001173168
19.006000519 0.000000000 1.000000000 0.066000000 -0.002766877
19.642999649 0.000000000 1.000000000 0.066000000 -0.003423966
20.280000687 0.000000000 1.000000000 0.066000000 -0.003658675

0.066000,1.000000,0.388372,46.569425
prediction
-5.199999809 0.000000000 1.000000000 0.067000002 -0.000265986
-4.563000202 0.000000000 1.000000000 0.067000002 -0.000281774
-3.926000118 0.000000000 1.000000000 0.067000002 -0.000295885
-3.289000034 0.000000000 1.000000000 0.067000002 -0.000305720
-2.651999950 0.000000000 1.000000000 0.067000002 -0.000303850
-2.015000105 0.000000000 1.000000000 0.067000002 -0.000271648
-1.378000021 0.000000000 1.000000000 0.067000002 -0.000247046
-0.740999997 0.000000000 1.000000000 0.067000002 -0.001122341
-0.104000002 0.000000000 1.000000000 0.067000002 -0.000487022
0.532999992 0.000000000 1.000000000 0.067000002 0.110902868
1.169999957 0.000000000 1.000000000 0.067000002 0.205259502
1.807000041 0.000000000 1.000000000 0.067000002 0.299263567
2.444000006 0.000000000 1.000000000 0.067000002 0.387807190
3.081000090 0.000000000 1.000000000 0.067000002 0.465294838
3.717999935 0.000000000 1.000000000 0.067000002 0.528750181
4.355000019 0.000000000 1.000000000 0.067000002 0.577804327
4.992000103 0.000000000 1.000000000 0.067000002 0.614066362
5.629000187 0.000000000 1.000000000 0.067000002 0.640057385
6.265999794 0.000000000 1.000000000 0.067000002 0.658329606
6.902999878 0.000000000 1.000000000 0.067000002 0.671023369
7.539999962 0.000000000 1.000000000 0.067000002 0.679778159
8.177000046 0.000000000 1.000000000 0.067000002 0.685816228
8.814000130 0.000000000 1.000000000 0.067000002 0.690096736
9.451000214 0.000000000 1.000000000 0.067000002 0.693506300
10.088000298 0.000000000 1.000000000 0.067000002 0.697067440
10.725000381 0.000000000 1.000000000 0.067000002 0.702178717
11.362000465 0.000000000 1.000000000 0.067000002 0.710841596
11.998999596 0.000000000 1.000000000 0.067000002 0.725773990
12.635999680 0.000000000 1.000000000 0.067000002 0.750002086
13.272999763 0.000000000 1.000000000 0.067000002 0.784920573
13.909999847 0.000000000 1.000000000 0.067000002 0.825215757
14.546999931 0.000000000 1.000000000 0.067000002 0.850488186
15.184000015 0.000000000 1.000000000 0.067000002 0.801590502
15.821000099 0.000000000 1.000000000 0.067000002 0.173958659
16.458000183 0.000000000 1.000000000 0.067000002 0.037360944
17.094999313 0.000000000 1.000000000 0.067000002 0.012286715
17.732000351 0.000000000 1.000000000 0.067000002 0.002790876
18.368999481 0.000000000 1.000000000 0.067000002 -0.001051374
19.006000519 0.000000000 1.000000000 0.067000002 -0.002673641
19.642999649 0.000000000 1.000000000 0.067000002 -0.003348395
20.280000687 0.000000000 1.000000000 0.067000002 -0.003595255

0.067000,1.000000,0.389996,46.798943
prediction
-5.199999809 0.000000000 1.000000000 0.068000004 -0.000274159
-4.563000202 0.000000000 1.000000000 0.068000004 -0.000290237
-3.926000118 0.000000000 1.000000000 0.068000004 -0.000304557
-3.289000034 0.000000000 1.000000000 0.068000004 -0.000314437
-2.651999950 0.000000000 1.000000000 0.068000004 -0.000312895
-2.015000105 0.000000000 1.000000000 0.068000004 -0.000280596
-1.378000021 0.000000000 1.000000000 0.068000004 -0.000255518
-0.740999997 0.000000000 1.000000000 0.068000004 -0.001133308
-0.104000002 0.000000000 1.000000000 0.068000004 -0.000393949
0.532999992 0.000000000 1.000000000 0.068000004 0.112029381
1.169999957 0.000000000 1.000000000 0.068000004 0.207034707
1.807000041 0.000000000 1.000000000 0.068000004 0.301617712
2.444000006 0.000000000 1.000000000 0.068000004 0.390674829
3.081000090 0.000000000 1.000000000 0.068000004 0.468571484
3.717999935 0.000000000 1.000000000 0.068000004 0.532309353
4.355000019 0.000000000 1.000000000 0.068000004 0.581527650
4.992000103 0.000000000 1.000000000 0.068000004 0.617861211
5.629000187 0.000000000 1.000000000 0.068000004 0.643862426
6.265999794 0.000000000 1.000000000 0.068000004 0.662108183
6.902999878 0.000000000 1.000000000 0.068000004 0.674755991
7.539999962 0.000000000 1.000000000 0.068000004 0.683453619
8.177000046 0.000000000 1.000000000 0.068000004 0.689424634
8.814000130 0.000000000 1.000000000 0.068000004 0.693627298
9.451000214 0.000000000 1.000000000 0.068000004 0.696941078
10.088000298 0.000000000 1.000000000 0.068000004 0.700383008
10.725000381 0.000000000 1.000000000 0.068000004 0.705345273
11.362000465 0.000000000 1.000000000 0.068000004 0.713827312
11.998999596 0.000000000 1.000000000 0.068000004 0.728548646
12.635999680 0.000000000 1.000000000 0.068000004 0.752540588
13.272999763 0.000000000 1.000000000 0.068000004 0.787200332
13.909999847 0.000000000 1.000000000 0.068000004 0.827192307
14.546999931 0.000000000 1.000000000 0.068000004 0.852024972
15.184000015 0.000000000 1.000000000 0.068000004 0.802422345
15.821000099 0.000000000 1.000000000 0.068000004 0.174596846
16.458000183 0.000000000 1.000000000 0.068000004 0.037812687
17.094999313 0.000000000 1.000000000 0.068000004 0.012550540
17.732000351 0.000000000 1.000000000 0.068000004 0.002960727
18.368999481 0.000000000 1.000000000 0.068000004 -0.000930704
19.006000519 0.000000000 1.000000000 0.068000004 -0.002581403
19.642999649 0.000000000 1.000000000 0.068000004 -0.003273994
20.280000687 0.000000000 1.000000000 0.068000004 -0.003532775

0.068000,1.000000,0.391573,47.021893
prediction
-5.199999809 0.000000000 1.000000000 0.068999998 -0.000281990
-4.563000202 0.000000000 1.000000000 0.068999998 -0.000298269
-3.926000118 0.000000000 1.000000000 0.068999998 -0.000312708
-3.289000034 0.000000000 1.000000000 0.068999998 -0.000322886
-2.651999950 0.000000000 1.000000000 0.068999998 -0.000320978
-2.015000105 0.000000000 1.000000000 0.068999998 -0.000289313
-1.378000021 0.000000000 1.000000000 0.068999998 -0.000263833
-0.740999997 0.000000000 1.000000000 0.068999998 -0.001143597
-0.104000002 0.000000000 1.000000000 0.068999998 -0.000303060
0.532999992 0.000000000 1.000000000 0.068999998 0.113129921
1.169999957 0.000000000 1.000000000 0.068999998 0.208766282
1.807000041 0.000000000 1.000000000 0.068999998 0.303912222
2.444000006 0.000000000 1.000000000 0.068999998 0.393468022
3.081000090 0.000000000 1.000000000 0.068999998 0.471760333
3.717999935 0.000000000 1.000000000 0.068999998 0.535770714
4.355000019 0.000000000 1.000000000 0.068999998 0.585145831
4.992000103 0.000000000 1.000000000 0.068999998 0.621546209
5.629000187 0.000000000 1.000000000 0.068999998 0.647554934
6.265999794 0.000000000 1.000000000 0.068999998 0.665773273
6.902999878 0.000000000 1.000000000 0.068999998 0.678375602
7.539999962 0.000000000 1.000000000 0.068999998 0.687017083
8.177000046 0.000000000 1.000000000 0.068999998 0.692924321
8.814000130 0.000000000 1.000000000 0.068999998 0.697052002
9.451000214 0.000000000 1.000000000 0.068999998 0.700274944
10.088000298 0.000000000 1.000000000 0.068999998 0.703602970
10.725000381 0.000000000 1.000000000 0.068999998 0.708422005
11.362000465 0.000000000 1.000000000 0.068999998 0.716728389
11.998999596 0.000000000 1.000000000 0.068999998 0.731243432
12.635999680 0.000000000 1.000000000 0.068999998 0.755004048
13.272999763 0.000000000 1.000000000 0.068999998 0.789408922
13.909999847 0.000000000 1.000000000 0.068999998 0.829101861
14.546999931 0.000000000 1.000000000 0.068999998 0.853503406
15.184000015 0.000000000 1.000000000 0.068999998 0.803218424
15.821000099 0.000000000 1.000000000 0.068999998 0.175229192
16.458000183 0.000000000 1.000000000 0.068999998 0.038261868
17.094999313 0.000000000 1.000000000 0.068999998 0.012812994
17.732000351 0.000000000 1.000000000 0.068999998 0.003129236
18.368999481 0.000000000 1.000000000 0.068999998 -0.000811398
19.006000519 0.000000000 1.000000000 0.068999998 -0.002490349
19.642999649 0.000000000 1.000000000 0.068999998 -0.003200687
20.280000687 0.000000000 1.000000000 0.068999998 -0.003471121

0.069000,1.000000,0.393104,47.238460
prediction
-5.199999809 0.000000000 1.000000000 0.070000000 -0.000289463
-4.563000202 0.000000000 1.000000000 0.070000000 -0.000305586
-3.926000118 0.000000000 1.000000000 0.070000000 -0.000320390
-3.289000034 0.000000000 1.000000000 0.070000000 -0.000330634
-2.651999950 0.000000000 1.000000000 0.070000000 -0.000329249
-2.015000105 0.000000000 1.000000000 0.070000000 -0.000297271
-1.378000021 0.000000000 1.000000000 0.070000000 -0.000271626
-0.740999997 0.000000000 1.000000000 0.070000000 -0.001153544
-0.104000002 0.000000000 1.000000000 0.070000000 -0.000214748
0.532999992 0.000000000 1.000000000 0.070000000 0.114204936
1.169999957 0.000000000 1.000000000 0.070000000 0.210455596
1.807000041 0.000000000 1.000000000 0.070000000 0.306148201
2.444000006 0.000000000 1.000000000 0.070000000 0.396188200
3.081000090 0.000000000 1.000000000 0.070000000 0.474863946
3.717999935 0.000000000 1.000000000 0.070000000 0.539137304
4.355000019 0.000000000 1.000000000 0.070000000 0.588661730
4.992000103 0.000000000 1.000000000 0.070000000 0.625123858
5.629000187 0.000000000 1.000000000 0.070000000 0.651137769
6.265999794 0.000000000 1.000000000 0.070000000 0.669327855
6.902999878 0.000000000 1.000000000 0.070000000 0.681884587
7.539999962 0.000000000 1.000000000 0.070000000 0.690471768
8.177000046 0.000000000 1.000000000 0.070000000 0.696317613
8.814000130 0.000000000 1.000000000 0.070000000 0.700374424
9.451000214 0.000000000 1.000000000 0.070000000 0.703510582
10.088000298 0.000000000 1.000000000 0.070000000 0.706729472
10.725000381 0.000000000 1.000000000 0.070000000 0.711410642
11.362000465 0.000000000 1.000000000 0.070000000 0.719547749
11.998999596 0.000000000 1.000000000 0.070000000 0.733861446
12.635999680 0.000000000 1.000000000 0.070000000 0.757394254
13.272999763 0.000000000 1.000000000 0.070000000 0.791547835
13.909999847 0.000000000 1.000000000 0.070000000 0.830946326
14.546999931 0.000000000 1.000000000 0.070000000 0.854926765
15.184000015 0.000000000 1.000000000 0.070000000 0.803979337
15.821000099 0.000000000 1.000000000 0.070000000 0.175855428
16.458000183 0.000000000 1.000000000 0.070000000 0.038708396
17.094999313 0.000000000 1.000000000 0.070000000 0.013073660
17.732000351 0.000000000 1.000000000 0.070000000 0.003296353
18.368999481 0.000000000 1.000000000 0.070000000 -0.000693150
19.006000519 0.000000000 1.000000000 0.070000000 -0.002400264
19.642999649 0.000000000 1.000000000 0.070000000 -0.003128082
20.280000687 0.000000000 1.000000000 0.070000000 -0.003410265

0.070000,1.000000,0.394590,47.448812
prediction
-5.199999809 0.000000000 1.000000000 0.071000002 -0.000296287
-4.563000202 0.000000000 1.000000000 0.071000002 -0.000313111
-3.926000118 0.000000000 1.000000000 0.071000002 -0.000327908
-3.289000034 0.000000000 1.000000000 0.071000002 -0.000338033
-2.651999950 0.000000000 1.000000000 0.071000002 -0.000336848
-2.015000105 0.000000000 1.000000000 0.071000002 -0.000304751
-1.378000021 0.000000000 1.000000000 0.071000002 -0.000278890
-0.740999997 0.000000000 1.000000000 0.071000002 -0.001162998
-0.104000002 0.000000000 1.000000000 0.071000002 -0.000128470
0.532999992 0.000000000 1.000000000 0.071000002 0.115254305
1.169999957 0.000000000 1.000000000 0.071000002 0.212103546
1.807000041 0.000000000 1.000000000 0.071000002 0.308327764
2.444000006 0.000000000 1.000000000 0.071000002 0.398837507
3.081000090 0.000000000 1.000000000 0.071000002 0.477884948
3.717999935 0.000000000 1.000000000 0.071000002 0.542411029
4.355000019 0.000000000 1.000000000 0.071000002 0.592077792
4.992000103 0.000000000 1.000000000 0.071000002 0.628597856
5.629000187 0.000000000 1.000000000 0.071000002 0.654613435
6.265999794 0.000000000 1.000000000 0.071000002 0.672774374
6.902999878 0.000000000 1.000000000 0.071000002 0.685286224
7.539999962 0.000000000 1.000000000 0.071000002 0.693820775
8.177000046 0.000000000 1.000000000 0.071000002 0.699607551
8.814000130 0.000000000 1.000000000 0.071000002 0.703596592
9.451000214 0.000000000 1.000000000 0.071000002 0.706650198
10.088000298 0.000000000 1.000000000 0.071000002 0.709764898
10.725000381 0.000000000 1.000000000 0.071000002 0.714313686
11.362000465 0.000000000 1.000000000 0.071000002 0.722286105
11.998999596 0.000000000 1.000000000 0.071000002 0.736404121
12.635999680 0.000000000 1.000000000 0.071000002 0.759714067
13.272999763 0.000000000 1.000000000 0.071000002 0.793620467
13.909999847 0.000000000 1.000000000 0.071000002 0.832728565
14.546999931 0.000000000 1.000000000 0.071000002 0.856295824
15.184000015 0.000000000 1.000000000 0.071000002 0.804707468
15.821000099 0.000000000 1.000000000 0.071000002 0.176475525
16.458000183 0.000000000 1.000000000 0.071000002 0.039151527
17.094999313 0.000000000 1.000000000 0.071000002 0.013332181
17.732000351 0.000000000 1.000000000 0.071000002 0.003462039
18.368999481 0.000000000 1.000000000 0.071000002 -0.000576176
19.006000519 0.000000000 1.000000000 0.071000002 -0.002311356
19.642999649 0.000000000 1.000000000 0.071000002 -0.003056526
20.280000687 0.000000000 1.000000000 0.071000002 -0.003350236

0.071000,1.000000,0.396034,47.653111
prediction
-5.199999809 0.000000000 1.000000000 0.071999997 -0.000303380
-4.563000202 0.000000000 1.000000000 0.071999997 -0.000320025
-3.926000118 0.000000000 1.000000000 0.071999997 -0.000334851
-3.289000034 0.000000000 1.000000000 0.071999997 -0.000345536
-2.651999950 0.000000000 1.000000000 0.071999997 -0.000344127
-2.015000105 0.000000000 1.000000000 0.071999997 -0.000311859
-1.378000021 0.000000000 1.000000000 0.071999997 -0.000285618
-0.740999997 0.000000000 1.000000000 0.071999997 -0.001172021
-0.104000002 0.000000000 1.000000000 0.071999997 -0.000044860
0.532999992 0.000000000 1.000000000 0.071999997 0.116279967
1.169999957 0.000000000 1.000000000 0.071999997 0.213711202
1.807000041 0.000000000 1.000000000 0.071999997 0.310451925
2.444000006 0.000000000 1.000000000 0.071999997 0.401417673
3.081000090 0.000000000 1.000000000 0.071999997 0.480825186
3.717999935 0.000000000 1.000000000 0.071999997 0.545594931
4.355000019 0.000000000 1.000000000 0.071999997 0.595397294
4.992000103 0.000000000 1.000000000 0.071999997 0.631970525
5.629000187 0.000000000 1.000000000 0.071999997 0.657985628
6.265999794 0.000000000 1.000000000 0.071999997 0.676116586
6.902999878 0.000000000 1.000000000 0.071999997 0.688583910
7.539999962 0.000000000 1.000000000 0.071999997 0.697066903
8.177000046 0.000000000 1.000000000 0.071999997 0.702796996
8.814000130 0.000000000 1.000000000 0.071999997 0.706721365
9.451000214 0.000000000 1.000000000 0.071999997 0.709696472
10.088000298 0.000000000 1.000000000 0.071999997 0.712711155
10.725000381 0.000000000 1.000000000 0.071999997 0.717133164
11.362000465 0.000000000 1.000000000 0.071999997 0.724946678
11.998999596 0.000000000 1.000000000 0.071999997 0.738873899
12.635999680 0.000000000 1.000000000 0.071999997 0.761965692
13.272999763 0.000000000 1.000000000 0.071999997 0.795628548
13.909999847 0.000000000 1.000000000 0.071999997 0.834451199
14.546999931 0.000000000 1.000000000 0.071999997 0.857614458
15.184000015 0.000000000 1.000000000 0.071999997 0.805404961
15.821000099 0.000000000 1.000000000 0.071999997 0.177088857
16.458000183 0.000000000 1.000000000 0.071999997 0.039591081
17.094999313 0.000000000 1.000000000 0.071999997 0.013588436
17.732000351 0.000000000 1.000000000 0.071999997 0.003625698
18.368999481 0.000000000 1.000000000 0.071999997 -0.000460692
19.006000519 0.000000000 1.000000000 0.071999997 -0.002223559
19.642999649 0.000000000 1.000000000 0.071999997 -0.002986208
20.280000687 0.000000000 1.000000000 0.071999997 -0.003291406

0.072000,1.000000,0.397435,47.851536
prediction
-5.199999809 0.000000000 1.000000000 0.072999999 -0.000310071
-4.563000202 0.000000000 1.000000000 0.072999999 -0.000326492
-3.926000118 0.000000000 1.000000000 0.072999999 -0.000341482
-3.289000034 0.000000000 1.000000000 0.072999999 -0.000351839
-2.651999950 0.000000000 1.000000000 0.072999999 -0.000350811
-2.015000105 0.000000000 1.000000000 0.072999999 -0.000318766
-1.378000021 0.000000000 1.000000000 0.072999999 -0.000291936
-0.740999997 0.000000000 1.000000000 0.072999999 -0.001180656
-0.104000002 0.000000000 1.000000000 0.072999999 0.000036545
0.532999992 0.000000000 1.000000000 0.072999999 0.117281340
1.169999957 0.000000000 1.000000000 0.072999999 0.215279579
